Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-na-bb-0202,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BB_0202-Olive Drab-M,168.0,,10
twessie-na-bb-0202,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BB_0202-Olive Drab-L,168.0,,10
twessie-na-bb-0202,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BB_0202-Olive Drab-XL,168.0,,10
twessie-na-bb-0202,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, minimalist bikini bottom, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BB_0202-Olive Drab-XXL,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_BT_0203-Burnt Terracotta-XS,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_BT_0203-Burnt Terracotta-S,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_BT_0203-Burnt Terracotta-M,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_BT_0203-Burnt Terracotta-L,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_BT_0203-Burnt Terracotta-XL,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_BT_0203-Burnt Terracotta-XXL,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_BT_0203-Olive Drab-XS,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_BT_0203-Olive Drab-S,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_BT_0203-Olive Drab-M,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_BT_0203-Olive Drab-L,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BT_0203-Olive Drab-XL,168.0,,10
twessie-eu-bt-0203,Architecture-Cut Burnt Terracotta Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, luxury Burnt Terracotta swimwear, high-end swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BT_0203-Olive Drab-XXL,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BB_0204-Obsidian Black-XS,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BB_0204-Obsidian Black-S,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BB_0204-Obsidian Black-M,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BB_0204-Obsidian Black-L,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BB_0204-Obsidian Black-XL,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BB_0204-Obsidian Black-XXL,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BB_0204-Stone Gray-XS,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BB_0204-Stone Gray-S,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BB_0204-Stone Gray-M,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BB_0204-Stone Gray-L,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BB_0204-Stone Gray-XL,168.0,,10
twessie-au-bb-0204,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist bikini bottom, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BB_0204-Stone Gray-XXL,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_OP_0205-Obsidian Black-XS,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_OP_0205-Obsidian Black-S,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_OP_0205-Obsidian Black-M,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_OP_0205-Obsidian Black-L,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_OP_0205-Obsidian Black-XL,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_OP_0205-Obsidian Black-XXL,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_OP_0205-Stone Gray-XS,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_OP_0205-Stone Gray-S,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_OP_0205-Stone Gray-M,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_OP_0205-Stone Gray-L,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_OP_0205-Stone Gray-XL,168.0,,10
twessie-au-op-0205,Minimalist Econyl Sleek Satin One-Piece,<p>A statement piece in Econyl Sleek Satin. This one-piece combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_OP_0205-Stone Gray-XXL,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BB_0206-Obsidian Black-XS,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BB_0206-Obsidian Black-S,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BB_0206-Obsidian Black-M,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BB_0206-Obsidian Black-L,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BB_0206-Obsidian Black-XL,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BB_0206-Obsidian Black-XXL,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BB_0206-Stone Gray-XS,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BB_0206-Stone Gray-S,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BB_0206-Stone Gray-M,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BB_0206-Stone Gray-L,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BB_0206-Stone Gray-XL,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, minimalist bikini bottom, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BB_0206-Stone Gray-XXL,168.0,,10
twessie-au-bt-0207,Architecture-Cut Stone Gray Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Stone Gray swimwear, high-end swimwear, architectural swimsuit, Crinkled Seersucker bikini, independent fashion",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BT_0207-Stone Gray-XS,168.0,,10
twessie-au-bt-0207,Architecture-Cut Stone Gray Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Stone Gray swimwear, high-end swimwear, architectural swimsuit, Crinkled Seersucker bikini, independent fashion",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BT_0207-Stone Gray-S,168.0,,10
