Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-sg-bb-0201,Raw-Edge Olive Drab Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, architectural swimsuit, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_SG_BB_0201-Burnt Terracotta-XS,168.0,,10
twessie-sg-bb-0201,Raw-Edge Olive Drab Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, architectural swimsuit, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_SG_BB_0201-Burnt Terracotta-S,168.0,,10
twessie-sg-bb-0201,Raw-Edge Olive Drab Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, architectural swimsuit, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_SG_BB_0201-Burnt Terracotta-M,168.0,,10
twessie-sg-bb-0201,Raw-Edge Olive Drab Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, architectural swimsuit, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_SG_BB_0201-Burnt Terracotta-L,168.0,,10
twessie-sg-bb-0201,Raw-Edge Olive Drab Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, architectural swimsuit, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_SG_BB_0201-Burnt Terracotta-XL,168.0,,10
twessie-sg-bb-0201,Raw-Edge Olive Drab Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, architectural swimsuit, Matte Ribbed Knit bikini, minimalist bikini bottom, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_SG_BB_0201-Burnt Terracotta-XXL,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_BB_0202-Olive Drab-XS,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_BB_0202-Olive Drab-S,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_BB_0202-Olive Drab-M,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_BB_0202-Olive Drab-L,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BB_0202-Olive Drab-XL,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BB_0202-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_BB_0202-Burnt Terracotta-XS,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_BB_0202-Burnt Terracotta-S,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_BB_0202-Burnt Terracotta-M,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_BB_0202-Burnt Terracotta-L,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_BB_0202-Burnt Terracotta-XL,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_BB_0202-Burnt Terracotta-XXL,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_OP_0203-Obsidian Black-XS,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_OP_0203-Obsidian Black-S,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_OP_0203-Obsidian Black-M,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_OP_0203-Obsidian Black-L,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_OP_0203-Obsidian Black-XL,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_OP_0203-Obsidian Black-XXL,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_OP_0203-Chalk White-XS,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_OP_0203-Chalk White-S,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_OP_0203-Chalk White-M,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_OP_0203-Chalk White-L,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_OP_0203-Chalk White-XL,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, Econyl Sleek Satin bikini, architectural swimsuit, minimalist one-piece, independent fashion",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_OP_0203-Chalk White-XXL,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0204-Chalk White-XS,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0204-Chalk White-S,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0204-Chalk White-M,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0204-Chalk White-L,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0204-Chalk White-XL,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0204-Chalk White-XXL,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0204-Stone Gray-XS,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0204-Stone Gray-S,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0204-Stone Gray-M,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0204-Stone Gray-L,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0204-Stone Gray-XL,168.0,,10
twessie-jp-bb-0204,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, architectural swimsuit, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0204-Stone Gray-XXL,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_BT_0205-Burnt Terracotta-XS,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_BT_0205-Burnt Terracotta-S,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BT_0205-Burnt Terracotta-M,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BT_0205-Burnt Terracotta-L,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BT_0205-Burnt Terracotta-XL,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BT_0205-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BT_0205-Olive Drab-XS,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BT_0205-Olive Drab-S,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BT_0205-Olive Drab-M,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BT_0205-Olive Drab-L,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BT_0205-Olive Drab-XL,168.0,,10
twessie-jp-bt-0205,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, high-end swimwear, architectural swimsuit, minimalist luxury, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BT_0205-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0206,High-Cut Obsidian Black Bikini Brief,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BB_0206-Obsidian Black-XS,168.0,,10
