Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-jp-bb-0108,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Stone Gray swimwear, minimalist luxury, independent fashion, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0108-Chalk White-XXL,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_OP_0109-Obsidian Black-XS,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_OP_0109-Obsidian Black-S,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_OP_0109-Obsidian Black-M,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_OP_0109-Obsidian Black-L,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_OP_0109-Obsidian Black-XL,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_OP_0109-Obsidian Black-XXL,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_OP_0109-Burnt Terracotta-XS,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_OP_0109-Burnt Terracotta-S,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_OP_0109-Burnt Terracotta-M,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_OP_0109-Burnt Terracotta-L,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_OP_0109-Burnt Terracotta-XL,168.0,,10
twessie-au-op-0109,Sculptural Obsidian Black Monokini,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_OP_0109-Burnt Terracotta-XXL,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BT_0110-Obsidian Black-XS,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BT_0110-Obsidian Black-S,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BT_0110-Obsidian Black-M,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BT_0110-Obsidian Black-L,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BT_0110-Obsidian Black-XL,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BT_0110-Obsidian Black-XXL,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BT_0110-Stone Gray-XS,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BT_0110-Stone Gray-S,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BT_0110-Stone Gray-M,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BT_0110-Stone Gray-L,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BT_0110-Stone Gray-XL,168.0,,10
twessie-na-bt-0110,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BT_0110-Stone Gray-XXL,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BT_0201-Obsidian Black-XS,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BT_0201-Obsidian Black-S,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BT_0201-Obsidian Black-M,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BT_0201-Obsidian Black-L,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BT_0201-Obsidian Black-XL,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BT_0201-Obsidian Black-XXL,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BT_0201-Stone Gray-XS,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BT_0201-Stone Gray-S,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BT_0201-Stone Gray-M,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BT_0201-Stone Gray-L,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BT_0201-Stone Gray-XL,168.0,,10
twessie-na-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, independent fashion, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BT_0201-Stone Gray-XXL,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0202-Olive Drab-XS,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0202-Olive Drab-S,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0202-Olive Drab-M,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0202-Olive Drab-L,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BT_0202-Olive Drab-XL,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BT_0202-Olive Drab-XXL,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BT_0202-Burnt Terracotta-XS,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BT_0202-Burnt Terracotta-S,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BT_0202-Burnt Terracotta-M,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BT_0202-Burnt Terracotta-L,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BT_0202-Burnt Terracotta-XL,168.0,,10
twessie-na-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Olive Drab swimwear, architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BT_0202-Burnt Terracotta-XXL,168.0,,10
twessie-sg-bt-0203,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, high-end swimwear, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BT_0203-Obsidian Black-XS,168.0,,10
twessie-sg-bt-0203,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, high-end swimwear, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BT_0203-Obsidian Black-S,168.0,,10
twessie-sg-bt-0203,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, high-end swimwear, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BT_0203-Obsidian Black-M,168.0,,10
