Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-bt-0203,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, minimalist bikini top, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BT_0203-Obsidian Black-XXL,168.0,,10
twessie-eu-bt-0203,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, minimalist bikini top, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_BT_0203-Stone Gray-XS,168.0,,10
twessie-eu-bt-0203,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, minimalist bikini top, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_BT_0203-Stone Gray-S,168.0,,10
twessie-eu-bt-0203,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, minimalist bikini top, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BT_0203-Stone Gray-M,168.0,,10
twessie-eu-bt-0203,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, minimalist bikini top, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BT_0203-Stone Gray-L,168.0,,10
twessie-eu-bt-0203,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, minimalist bikini top, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BT_0203-Stone Gray-XL,168.0,,10
twessie-eu-bt-0203,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>A statement piece in Econyl Sleek Satin. This bikini top combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, minimalist bikini top, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BT_0203-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0204-Stone Gray-XS,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0204-Stone Gray-S,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0204-Stone Gray-M,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0204-Stone Gray-L,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0204-Stone Gray-XL,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0204-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0204-Chalk White-XS,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0204-Chalk White-S,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0204-Chalk White-M,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0204-Chalk White-L,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0204-Chalk White-XL,168.0,,10
twessie-jp-bb-0204,Stone Gray Minimalist Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, luxury Stone Gray swimwear, minimalist bikini bottom, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0204-Chalk White-XXL,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BT_0205-Chalk White-XS,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BT_0205-Chalk White-S,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BT_0205-Chalk White-M,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BT_0205-Chalk White-L,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BT_0205-Chalk White-XL,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BT_0205-Chalk White-XXL,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BT_0205-Stone Gray-XS,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BT_0205-Stone Gray-S,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BT_0205-Stone Gray-M,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BT_0205-Stone Gray-L,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BT_0205-Stone Gray-XL,168.0,,10
twessie-au-bt-0205,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, high-end swimwear, minimalist luxury, minimalist bikini top",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BT_0205-Stone Gray-XXL,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_BB_0206-Olive Drab-XS,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_BB_0206-Olive Drab-S,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_BB_0206-Olive Drab-M,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_BB_0206-Olive Drab-L,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_BB_0206-Olive Drab-XL,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_BB_0206-Olive Drab-XXL,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_SG_BB_0206-Burnt Terracotta-XS,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_SG_BB_0206-Burnt Terracotta-S,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_SG_BB_0206-Burnt Terracotta-M,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_SG_BB_0206-Burnt Terracotta-L,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_SG_BB_0206-Burnt Terracotta-XL,168.0,,10
twessie-sg-bb-0206,Structural Matte Ribbed Knit Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_SG_BB_0206-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BT_0207-Chalk White-XS,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BT_0207-Chalk White-S,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BT_0207-Chalk White-M,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BT_0207-Chalk White-L,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BT_0207-Chalk White-XL,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BT_0207-Chalk White-XXL,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BT_0207-Stone Gray-XS,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BT_0207-Stone Gray-S,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BT_0207-Stone Gray-M,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BT_0207-Stone Gray-L,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BT_0207-Stone Gray-XL,168.0,,10
twessie-au-bt-0207,Crinkled Seersucker High-Waist Bikini Top in Chalk White,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, architectural swimsuit, minimalist bikini top, independent fashion, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BT_0207-Stone Gray-XXL,168.0,,10
