Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-ha-0110,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"minimalist halter strap accessory, Crinkled Seersucker bikini, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_EU_HA_0110-Chalk White-XXL,168.0,,10
twessie-eu-ha-0110,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"minimalist halter strap accessory, Crinkled Seersucker bikini, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_HA_0110-Stone Gray-XS,168.0,,10
twessie-eu-ha-0110,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"minimalist halter strap accessory, Crinkled Seersucker bikini, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_HA_0110-Stone Gray-S,168.0,,10
twessie-eu-ha-0110,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"minimalist halter strap accessory, Crinkled Seersucker bikini, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_HA_0110-Stone Gray-M,168.0,,10
twessie-eu-ha-0110,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"minimalist halter strap accessory, Crinkled Seersucker bikini, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_HA_0110-Stone Gray-L,168.0,,10
twessie-eu-ha-0110,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"minimalist halter strap accessory, Crinkled Seersucker bikini, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_HA_0110-Stone Gray-XL,168.0,,10
twessie-eu-ha-0110,Architectural Halter Strap System - Chalk White,<p>A statement piece in Crinkled Seersucker. This halter strap accessory combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Halter Strap Accessory,"minimalist halter strap accessory, Crinkled Seersucker bikini, architectural swimsuit, high-end swimwear, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_HA_0110-Stone Gray-XXL,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BB_0201-Olive Drab-XS,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BB_0201-Olive Drab-S,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BB_0201-Olive Drab-M,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BB_0201-Olive Drab-L,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BB_0201-Olive Drab-XL,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BB_0201-Olive Drab-XXL,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BB_0201-Burnt Terracotta-XS,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BB_0201-Burnt Terracotta-S,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BB_0201-Burnt Terracotta-M,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BB_0201-Burnt Terracotta-L,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BB_0201-Burnt Terracotta-XL,168.0,,10
twessie-au-bb-0201,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist luxury, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BB_0201-Burnt Terracotta-XXL,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BB_0202-Olive Drab-XS,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BB_0202-Olive Drab-S,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BB_0202-Olive Drab-M,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BB_0202-Olive Drab-L,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BB_0202-Olive Drab-XL,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BB_0202-Olive Drab-XXL,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BB_0202-Burnt Terracotta-XS,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BB_0202-Burnt Terracotta-S,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BB_0202-Burnt Terracotta-M,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BB_0202-Burnt Terracotta-L,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BB_0202-Burnt Terracotta-XL,168.0,,10
twessie-au-bb-0202,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, luxury Olive Drab swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BB_0202-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BT_0203-Olive Drab-XS,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BT_0203-Olive Drab-S,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BT_0203-Olive Drab-M,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BT_0203-Olive Drab-L,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BT_0203-Olive Drab-XL,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BT_0203-Olive Drab-XXL,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_BT_0203-Burnt Terracotta-XS,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_BT_0203-Burnt Terracotta-S,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BT_0203-Burnt Terracotta-M,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BT_0203-Burnt Terracotta-L,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BT_0203-Burnt Terracotta-XL,168.0,,10
twessie-jp-bt-0203,Olive Drab Sculptural Matte Ribbed Knit Bikini Top,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"Matte Ribbed Knit bikini, high-end swimwear, minimalist bikini top, minimalist luxury, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BT_0203-Burnt Terracotta-XXL,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BB_0204-Burnt Terracotta-XS,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BB_0204-Burnt Terracotta-S,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BB_0204-Burnt Terracotta-M,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BB_0204-Burnt Terracotta-L,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BB_0204-Burnt Terracotta-XL,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BB_0204-Burnt Terracotta-XXL,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BB_0204-Olive Drab-XS,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BB_0204-Olive Drab-S,168.0,,10
twessie-na-bb-0204,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Matte Ribbed Knit bikini, high-end swimwear, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BB_0204-Olive Drab-M,168.0,,10
