Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-bb-0202,High-Cut Chalk White Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Crinkled Seersucker bikini, architectural swimsuit, luxury Chalk White swimwear, independent fashion, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BB_0202-Stone Gray-XXL,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_OP_0203-Obsidian Black-XS,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_OP_0203-Obsidian Black-S,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_OP_0203-Obsidian Black-M,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_OP_0203-Obsidian Black-L,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_OP_0203-Obsidian Black-XL,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_OP_0203-Obsidian Black-XXL,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_OP_0203-Olive Drab-XS,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_OP_0203-Olive Drab-S,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_OP_0203-Olive Drab-M,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_OP_0203-Olive Drab-L,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_OP_0203-Olive Drab-XL,168.0,,10
twessie-jp-op-0203,Obsidian Black Architectural One-Piece Swimsuit,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes rebellious yet refined luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_OP_0203-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_BB_0204-Olive Drab-XS,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_BB_0204-Olive Drab-S,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_BB_0204-Olive Drab-M,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_BB_0204-Olive Drab-L,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BB_0204-Olive Drab-XL,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BB_0204-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_BB_0204-Burnt Terracotta-XS,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_BB_0204-Burnt Terracotta-S,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_BB_0204-Burnt Terracotta-M,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_BB_0204-Burnt Terracotta-L,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_BB_0204-Burnt Terracotta-XL,168.0,,10
twessie-eu-bb-0204,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Olive Drab swimwear, minimalist luxury, high-end swimwear, independent fashion, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_BB_0204-Burnt Terracotta-XXL,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_OP_0205-Burnt Terracotta-XS,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_OP_0205-Burnt Terracotta-S,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_OP_0205-Burnt Terracotta-M,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_OP_0205-Burnt Terracotta-L,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_OP_0205-Burnt Terracotta-XL,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_OP_0205-Burnt Terracotta-XXL,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_OP_0205-Olive Drab-XS,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_OP_0205-Olive Drab-S,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_OP_0205-Olive Drab-M,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_OP_0205-Olive Drab-L,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_OP_0205-Olive Drab-XL,168.0,,10
twessie-au-op-0205,Minimalist Matte Ribbed Knit One-Piece,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, luxury Burnt Terracotta swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_OP_0205-Olive Drab-XXL,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_BB_0206-Burnt Terracotta-XS,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_BB_0206-Burnt Terracotta-S,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BB_0206-Burnt Terracotta-M,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BB_0206-Burnt Terracotta-L,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BB_0206-Burnt Terracotta-XL,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BB_0206-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BB_0206-Olive Drab-XS,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BB_0206-Olive Drab-S,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BB_0206-Olive Drab-M,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BB_0206-Olive Drab-L,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BB_0206-Olive Drab-XL,168.0,,10
twessie-jp-bb-0206,Raw-Edge Burnt Terracotta Bikini Bottom,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, independent fashion, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BB_0206-Olive Drab-XXL,168.0,,10
twessie-au-bb-0207,High-Cut Chalk White Bikini Brief,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, architectural swimsuit, independent fashion, Crinkled Seersucker bikini, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BB_0207-Chalk White-XS,168.0,,10
twessie-au-bb-0207,High-Cut Chalk White Bikini Brief,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, architectural swimsuit, independent fashion, Crinkled Seersucker bikini, minimalist bikini bottom",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BB_0207-Chalk White-S,168.0,,10
twessie-au-bb-0207,High-Cut Chalk White Bikini Brief,<p>Crafted in premium Crinkled Seersucker with Econyl Sleek Satin accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, architectural swimsuit, independent fashion, Crinkled Seersucker bikini, minimalist bikini bottom",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BB_0207-Chalk White-M,168.0,,10
