Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-op-0108,Sculptural Burnt Terracotta Monokini,<p>A statement piece in Matte Ribbed Knit. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_OP_0108-Olive Drab-XS,168.0,,10
twessie-eu-op-0108,Sculptural Burnt Terracotta Monokini,<p>A statement piece in Matte Ribbed Knit. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_OP_0108-Olive Drab-S,168.0,,10
twessie-eu-op-0108,Sculptural Burnt Terracotta Monokini,<p>A statement piece in Matte Ribbed Knit. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_OP_0108-Olive Drab-M,168.0,,10
twessie-eu-op-0108,Sculptural Burnt Terracotta Monokini,<p>A statement piece in Matte Ribbed Knit. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_OP_0108-Olive Drab-L,168.0,,10
twessie-eu-op-0108,Sculptural Burnt Terracotta Monokini,<p>A statement piece in Matte Ribbed Knit. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_OP_0108-Olive Drab-XL,168.0,,10
twessie-eu-op-0108,Sculptural Burnt Terracotta Monokini,<p>A statement piece in Matte Ribbed Knit. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, high-end swimwear, independent fashion, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_OP_0108-Olive Drab-XXL,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_OP_0109-Stone Gray-XS,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_OP_0109-Stone Gray-S,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_OP_0109-Stone Gray-M,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_OP_0109-Stone Gray-L,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_OP_0109-Stone Gray-XL,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_OP_0109-Stone Gray-XXL,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_OP_0109-Chalk White-XS,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_OP_0109-Chalk White-S,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_OP_0109-Chalk White-M,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_OP_0109-Chalk White-L,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_OP_0109-Chalk White-XL,168.0,,10
twessie-jp-op-0109,Stone Gray Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, luxury Stone Gray swimwear, independent fashion",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_OP_0109-Chalk White-XXL,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0110-Chalk White-XS,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0110-Chalk White-S,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0110-Chalk White-M,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0110-Chalk White-L,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0110-Chalk White-XL,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0110-Chalk White-XXL,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0110-Stone Gray-XS,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0110-Stone Gray-S,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0110-Stone Gray-M,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0110-Stone Gray-L,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0110-Stone Gray-XL,168.0,,10
twessie-jp-bb-0110,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, minimalist luxury, architectural swimsuit, Crinkled Seersucker bikini, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0110-Stone Gray-XXL,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0201-Chalk White-XS,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0201-Chalk White-S,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0201-Chalk White-M,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0201-Chalk White-L,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0201-Chalk White-XL,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0201-Chalk White-XXL,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BT_0201-Stone Gray-XS,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BT_0201-Stone Gray-S,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BT_0201-Stone Gray-M,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BT_0201-Stone Gray-L,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BT_0201-Stone Gray-XL,168.0,,10
twessie-sg-bt-0201,Architecture-Cut Chalk White Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BT_0201-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0202-Stone Gray-XS,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0202-Stone Gray-S,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0202-Stone Gray-M,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0202-Stone Gray-L,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0202-Stone Gray-XL,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0202-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0202-Chalk White-XS,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0202-Chalk White-S,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0202-Chalk White-M,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0202-Chalk White-L,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0202-Chalk White-XL,168.0,,10
twessie-jp-bb-0202,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, Crinkled Seersucker bikini, luxury Stone Gray swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0202-Chalk White-XXL,168.0,,10
twessie-au-bt-0203,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>A statement piece in Matte Ribbed Knit. This bikini top combines rebellious yet refined design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, luxury Burnt Terracotta swimwear, minimalist luxury, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BT_0203-Burnt Terracotta-XS,168.0,,10
