Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Matte Ribbed Knit bikini, architectural swimsuit, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_OP_0109-Olive Drab-M,168.0,,10
twessie-eu-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Matte Ribbed Knit bikini, architectural swimsuit, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_OP_0109-Olive Drab-L,168.0,,10
twessie-eu-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Matte Ribbed Knit bikini, architectural swimsuit, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_OP_0109-Olive Drab-XL,168.0,,10
twessie-eu-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Matte Ribbed Knit bikini, architectural swimsuit, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_OP_0109-Olive Drab-XXL,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BT_0110-Burnt Terracotta-XS,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BT_0110-Burnt Terracotta-S,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BT_0110-Burnt Terracotta-M,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BT_0110-Burnt Terracotta-L,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BT_0110-Burnt Terracotta-XL,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BT_0110-Burnt Terracotta-XXL,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0110-Olive Drab-XS,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0110-Olive Drab-S,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0110-Olive Drab-M,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0110-Olive Drab-L,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BT_0110-Olive Drab-XL,168.0,,10
twessie-na-bt-0110,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, high-end swimwear, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BT_0110-Olive Drab-XXL,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_OP_0201-Stone Gray-XS,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_OP_0201-Stone Gray-S,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_OP_0201-Stone Gray-M,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_OP_0201-Stone Gray-L,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_OP_0201-Stone Gray-XL,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_OP_0201-Stone Gray-XXL,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_OP_0201-Chalk White-XS,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_OP_0201-Chalk White-S,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_OP_0201-Chalk White-M,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_OP_0201-Chalk White-L,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_OP_0201-Chalk White-XL,168.0,,10
twessie-jp-op-0201,Sculptural Stone Gray Monokini,"<p>Crinkled Seersucker construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, minimalist one-piece",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_OP_0201-Chalk White-XXL,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_OP_0202-Obsidian Black-XS,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_OP_0202-Obsidian Black-S,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_OP_0202-Obsidian Black-M,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_OP_0202-Obsidian Black-L,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_OP_0202-Obsidian Black-XL,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_OP_0202-Obsidian Black-XXL,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_OP_0202-Burnt Terracotta-XS,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_OP_0202-Burnt Terracotta-S,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_OP_0202-Burnt Terracotta-M,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_OP_0202-Burnt Terracotta-L,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_OP_0202-Burnt Terracotta-XL,168.0,,10
twessie-eu-op-0202,High-Fashion Obsidian Black One-Piece Suit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_OP_0202-Burnt Terracotta-XXL,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BB_0203-Olive Drab-XS,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BB_0203-Olive Drab-S,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BB_0203-Olive Drab-M,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BB_0203-Olive Drab-L,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BB_0203-Olive Drab-XL,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BB_0203-Olive Drab-XXL,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BB_0203-Burnt Terracotta-XS,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BB_0203-Burnt Terracotta-S,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BB_0203-Burnt Terracotta-M,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BB_0203-Burnt Terracotta-L,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BB_0203-Burnt Terracotta-XL,168.0,,10
twessie-au-bb-0203,Raw-Edge Olive Drab Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BB_0203-Burnt Terracotta-XXL,168.0,,10
twessie-au-bb-0204,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BB_0204-Obsidian Black-XS,168.0,,10
twessie-au-bb-0204,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"minimalist bikini bottom, luxury Obsidian Black swimwear, high-end swimwear, minimalist luxury, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BB_0204-Obsidian Black-S,168.0,,10
