Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-jp-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_OP_0109-Burnt Terracotta-XL,168.0,,10
twessie-jp-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_OP_0109-Burnt Terracotta-XXL,168.0,,10
twessie-jp-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_OP_0109-Olive Drab-XS,168.0,,10
twessie-jp-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_OP_0109-Olive Drab-S,168.0,,10
twessie-jp-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_OP_0109-Olive Drab-M,168.0,,10
twessie-jp-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_OP_0109-Olive Drab-L,168.0,,10
twessie-jp-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_OP_0109-Olive Drab-XL,168.0,,10
twessie-jp-op-0109,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, minimalist luxury, independent fashion, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_OP_0109-Olive Drab-XXL,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_OP_0110-Chalk White-XS,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_OP_0110-Chalk White-S,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_OP_0110-Chalk White-M,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_OP_0110-Chalk White-L,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_OP_0110-Chalk White-XL,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_OP_0110-Chalk White-XXL,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_OP_0110-Stone Gray-XS,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_OP_0110-Stone Gray-S,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_OP_0110-Stone Gray-M,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_OP_0110-Stone Gray-L,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_OP_0110-Stone Gray-XL,168.0,,10
twessie-sg-op-0110,High-Fashion Chalk White One-Piece Suit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"high-end swimwear, minimalist one-piece, Crinkled Seersucker bikini, independent fashion, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_OP_0110-Stone Gray-XXL,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BT_0201-Stone Gray-XS,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BT_0201-Stone Gray-S,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BT_0201-Stone Gray-M,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BT_0201-Stone Gray-L,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BT_0201-Stone Gray-XL,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BT_0201-Stone Gray-XXL,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0201-Chalk White-XS,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0201-Chalk White-S,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0201-Chalk White-M,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0201-Chalk White-L,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0201-Chalk White-XL,168.0,,10
twessie-sg-bt-0201,Minimalist Stone Gray Textured Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, Crinkled Seersucker bikini, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0201-Chalk White-XXL,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BB_0202-Obsidian Black-XS,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BB_0202-Obsidian Black-S,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BB_0202-Obsidian Black-M,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BB_0202-Obsidian Black-L,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BB_0202-Obsidian Black-XL,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BB_0202-Obsidian Black-XXL,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BB_0202-Stone Gray-XS,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BB_0202-Stone Gray-S,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BB_0202-Stone Gray-M,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BB_0202-Stone Gray-L,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BB_0202-Stone Gray-XL,168.0,,10
twessie-sg-bb-0202,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BB_0202-Stone Gray-XXL,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BB_0203-Burnt Terracotta-XS,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BB_0203-Burnt Terracotta-S,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BB_0203-Burnt Terracotta-M,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BB_0203-Burnt Terracotta-L,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BB_0203-Burnt Terracotta-XL,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BB_0203-Burnt Terracotta-XXL,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BB_0203-Olive Drab-XS,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BB_0203-Olive Drab-S,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BB_0203-Olive Drab-M,168.0,,10
twessie-au-bb-0203,High-Cut Burnt Terracotta Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BB_0203-Olive Drab-L,168.0,,10
