Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BB_0201-Obsidian Black-M,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BB_0201-Obsidian Black-L,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BB_0201-Obsidian Black-XL,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BB_0201-Obsidian Black-XXL,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_BB_0201-Stone Gray-XS,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_BB_0201-Stone Gray-S,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BB_0201-Stone Gray-M,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BB_0201-Stone Gray-L,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BB_0201-Stone Gray-XL,168.0,,10
twessie-eu-bb-0201,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BB_0201-Stone Gray-XXL,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BT_0202-Stone Gray-XS,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BT_0202-Stone Gray-S,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BT_0202-Stone Gray-M,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BT_0202-Stone Gray-L,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BT_0202-Stone Gray-XL,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BT_0202-Stone Gray-XXL,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BT_0202-Chalk White-XS,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BT_0202-Chalk White-S,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BT_0202-Chalk White-M,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BT_0202-Chalk White-L,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BT_0202-Chalk White-XL,168.0,,10
twessie-jp-bt-0202,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BT_0202-Chalk White-XXL,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BB_0203-Stone Gray-XS,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BB_0203-Stone Gray-S,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BB_0203-Stone Gray-M,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BB_0203-Stone Gray-L,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BB_0203-Stone Gray-XL,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BB_0203-Stone Gray-XXL,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BB_0203-Chalk White-XS,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BB_0203-Chalk White-S,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BB_0203-Chalk White-M,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BB_0203-Chalk White-L,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BB_0203-Chalk White-XL,168.0,,10
twessie-na-bb-0203,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, minimalist luxury, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BB_0203-Chalk White-XXL,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BT_0204-Obsidian Black-XS,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BT_0204-Obsidian Black-S,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BT_0204-Obsidian Black-M,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BT_0204-Obsidian Black-L,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BT_0204-Obsidian Black-XL,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BT_0204-Obsidian Black-XXL,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BT_0204-Olive Drab-XS,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BT_0204-Olive Drab-S,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BT_0204-Olive Drab-M,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BT_0204-Olive Drab-L,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BT_0204-Olive Drab-XL,168.0,,10
twessie-jp-bt-0204,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BT_0204-Olive Drab-XXL,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_OP_0205-Obsidian Black-XS,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_OP_0205-Obsidian Black-S,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_OP_0205-Obsidian Black-M,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_OP_0205-Obsidian Black-L,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_OP_0205-Obsidian Black-XL,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_OP_0205-Obsidian Black-XXL,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_OP_0205-Stone Gray-XS,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_OP_0205-Stone Gray-S,168.0,,10
twessie-jp-op-0205,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"minimalist one-piece, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_OP_0205-Stone Gray-M,168.0,,10
