Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-bt-0109,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini top, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BT_0109-Olive Drab-XL,168.0,,10
twessie-eu-bt-0109,Minimalist Burnt Terracotta Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, luxury Burnt Terracotta swimwear, Matte Ribbed Knit bikini, minimalist bikini top, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BT_0109-Olive Drab-XXL,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BB_0110-Obsidian Black-XS,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BB_0110-Obsidian Black-S,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BB_0110-Obsidian Black-M,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BB_0110-Obsidian Black-L,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BB_0110-Obsidian Black-XL,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BB_0110-Obsidian Black-XXL,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BB_0110-Olive Drab-XS,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BB_0110-Olive Drab-S,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BB_0110-Olive Drab-M,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BB_0110-Olive Drab-L,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BB_0110-Olive Drab-XL,168.0,,10
twessie-na-bb-0110,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini bottom, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BB_0110-Olive Drab-XXL,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BT_0201-Obsidian Black-XS,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BT_0201-Obsidian Black-S,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BT_0201-Obsidian Black-M,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BT_0201-Obsidian Black-L,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BT_0201-Obsidian Black-XL,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BT_0201-Obsidian Black-XXL,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_BT_0201-Stone Gray-XS,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_BT_0201-Stone Gray-S,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BT_0201-Stone Gray-M,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BT_0201-Stone Gray-L,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BT_0201-Stone Gray-XL,168.0,,10
twessie-eu-bt-0201,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BT_0201-Stone Gray-XXL,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BB_0202-Obsidian Black-XS,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BB_0202-Obsidian Black-S,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BB_0202-Obsidian Black-M,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BB_0202-Obsidian Black-L,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BB_0202-Obsidian Black-XL,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BB_0202-Obsidian Black-XXL,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BB_0202-Burnt Terracotta-XS,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BB_0202-Burnt Terracotta-S,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BB_0202-Burnt Terracotta-M,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BB_0202-Burnt Terracotta-L,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BB_0202-Burnt Terracotta-XL,168.0,,10
twessie-au-bb-0202,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, independent fashion, architectural swimsuit, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BB_0202-Burnt Terracotta-XXL,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0203-Chalk White-XS,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0203-Chalk White-S,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0203-Chalk White-M,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0203-Chalk White-L,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0203-Chalk White-XL,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0203-Chalk White-XXL,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BT_0203-Stone Gray-XS,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BT_0203-Stone Gray-S,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BT_0203-Stone Gray-M,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BT_0203-Stone Gray-L,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BT_0203-Stone Gray-XL,168.0,,10
twessie-sg-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist bikini top, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BT_0203-Stone Gray-XXL,168.0,,10
twessie-eu-bb-0204,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, independent fashion, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BB_0204-Obsidian Black-XS,168.0,,10
twessie-eu-bb-0204,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, independent fashion, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BB_0204-Obsidian Black-S,168.0,,10
twessie-eu-bb-0204,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, independent fashion, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BB_0204-Obsidian Black-M,168.0,,10
twessie-eu-bb-0204,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, independent fashion, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BB_0204-Obsidian Black-L,168.0,,10
