Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-sg-bt-0204,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_BT_0204-Olive Drab-XXL,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BB_0205-Obsidian Black-XS,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BB_0205-Obsidian Black-S,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BB_0205-Obsidian Black-M,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BB_0205-Obsidian Black-L,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BB_0205-Obsidian Black-XL,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BB_0205-Obsidian Black-XXL,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_BB_0205-Olive Drab-XS,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_BB_0205-Olive Drab-S,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_BB_0205-Olive Drab-M,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_BB_0205-Olive Drab-L,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_BB_0205-Olive Drab-XL,168.0,,10
twessie-sg-bb-0205,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_BB_0205-Olive Drab-XXL,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0206-Stone Gray-XS,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0206-Stone Gray-S,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0206-Stone Gray-M,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0206-Stone Gray-L,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0206-Stone Gray-XL,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0206-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0206-Chalk White-XS,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0206-Chalk White-S,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0206-Chalk White-M,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0206-Chalk White-L,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0206-Chalk White-XL,168.0,,10
twessie-jp-bb-0206,Structural Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes rebellious yet refined luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, high-end swimwear, minimalist bikini bottom, luxury Stone Gray swimwear, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0206-Chalk White-XXL,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BB_0207-Obsidian Black-XS,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BB_0207-Obsidian Black-S,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BB_0207-Obsidian Black-M,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BB_0207-Obsidian Black-L,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BB_0207-Obsidian Black-XL,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BB_0207-Obsidian Black-XXL,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0207-Chalk White-XS,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0207-Chalk White-S,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0207-Chalk White-M,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0207-Chalk White-L,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0207-Chalk White-XL,168.0,,10
twessie-jp-bb-0207,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"luxury Obsidian Black swimwear, architectural swimsuit, independent fashion, minimalist bikini bottom, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0207-Chalk White-XXL,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BT_0208-Obsidian Black-XS,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BT_0208-Obsidian Black-S,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BT_0208-Obsidian Black-M,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BT_0208-Obsidian Black-L,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BT_0208-Obsidian Black-XL,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BT_0208-Obsidian Black-XXL,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0208-Chalk White-XS,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0208-Chalk White-S,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0208-Chalk White-M,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0208-Chalk White-L,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0208-Chalk White-XL,168.0,,10
twessie-sg-bt-0208,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, independent fashion, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0208-Chalk White-XXL,168.0,,10
twessie-eu-bt-0209,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BT_0209-Obsidian Black-XS,168.0,,10
twessie-eu-bt-0209,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BT_0209-Obsidian Black-S,168.0,,10
twessie-eu-bt-0209,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BT_0209-Obsidian Black-M,168.0,,10
twessie-eu-bt-0209,Minimalist Obsidian Black Textured Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BT_0209-Obsidian Black-L,168.0,,10
