Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-na-op-0204,High-Fashion Burnt Terracotta One-Piece Suit,"<p>Matte Ribbed Knit construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"minimalist luxury, minimalist one-piece, independent fashion, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_OP_0204-Olive Drab-XXL,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BT_0205-Obsidian Black-XS,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BT_0205-Obsidian Black-S,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BT_0205-Obsidian Black-M,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BT_0205-Obsidian Black-L,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BT_0205-Obsidian Black-XL,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BT_0205-Obsidian Black-XXL,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BT_0205-Stone Gray-XS,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BT_0205-Stone Gray-S,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BT_0205-Stone Gray-M,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BT_0205-Stone Gray-L,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BT_0205-Stone Gray-XL,168.0,,10
twessie-jp-bt-0205,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BT_0205-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BB_0206-Obsidian Black-XS,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BB_0206-Obsidian Black-S,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BB_0206-Obsidian Black-M,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BB_0206-Obsidian Black-L,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BB_0206-Obsidian Black-XL,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BB_0206-Obsidian Black-XXL,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0206-Stone Gray-XS,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0206-Stone Gray-S,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0206-Stone Gray-M,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0206-Stone Gray-L,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0206-Stone Gray-XL,168.0,,10
twessie-jp-bb-0206,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes anti-fashion statement luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"minimalist luxury, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0206-Stone Gray-XXL,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BT_0207-Obsidian Black-XS,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BT_0207-Obsidian Black-S,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BT_0207-Obsidian Black-M,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BT_0207-Obsidian Black-L,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BT_0207-Obsidian Black-XL,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BT_0207-Obsidian Black-XXL,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_SG_BT_0207-Burnt Terracotta-XS,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_SG_BT_0207-Burnt Terracotta-S,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_SG_BT_0207-Burnt Terracotta-M,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_SG_BT_0207-Burnt Terracotta-L,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_SG_BT_0207-Burnt Terracotta-XL,168.0,,10
twessie-sg-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, independent fashion, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_SG_BT_0207-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BB_0208-Obsidian Black-XS,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BB_0208-Obsidian Black-S,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BB_0208-Obsidian Black-M,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BB_0208-Obsidian Black-L,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BB_0208-Obsidian Black-XL,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BB_0208-Obsidian Black-XXL,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_BB_0208-Burnt Terracotta-XS,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_BB_0208-Burnt Terracotta-S,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BB_0208-Burnt Terracotta-M,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BB_0208-Burnt Terracotta-L,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BB_0208-Burnt Terracotta-XL,168.0,,10
twessie-jp-bb-0208,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BB_0208-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bb-0209,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BB_0209-Olive Drab-XS,168.0,,10
twessie-jp-bb-0209,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BB_0209-Olive Drab-S,168.0,,10
twessie-jp-bb-0209,High-Cut Olive Drab Bikini Brief,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BB_0209-Olive Drab-M,168.0,,10
