Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BB_0203-Obsidian Black-XS,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BB_0203-Obsidian Black-S,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BB_0203-Obsidian Black-M,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BB_0203-Obsidian Black-L,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BB_0203-Obsidian Black-XL,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BB_0203-Obsidian Black-XXL,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BB_0203-Burnt Terracotta-XS,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BB_0203-Burnt Terracotta-S,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BB_0203-Burnt Terracotta-M,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BB_0203-Burnt Terracotta-L,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BB_0203-Burnt Terracotta-XL,168.0,,10
twessie-na-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"architectural swimsuit, Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BB_0203-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_BB_0204-Burnt Terracotta-XS,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_BB_0204-Burnt Terracotta-S,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BB_0204-Burnt Terracotta-M,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BB_0204-Burnt Terracotta-L,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BB_0204-Burnt Terracotta-XL,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BB_0204-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BB_0204-Olive Drab-XS,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BB_0204-Olive Drab-S,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BB_0204-Olive Drab-M,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BB_0204-Olive Drab-L,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BB_0204-Olive Drab-XL,168.0,,10
twessie-jp-bb-0204,Structural Matte Ribbed Knit Bikini Bottom,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Burnt Terracotta with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, luxury Burnt Terracotta swimwear, high-end swimwear, minimalist bikini bottom, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BB_0204-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_EU_BB_0205-Chalk White-XS,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_EU_BB_0205-Chalk White-S,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_EU_BB_0205-Chalk White-M,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_EU_BB_0205-Chalk White-L,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_EU_BB_0205-Chalk White-XL,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_EU_BB_0205-Chalk White-XXL,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_EU_BB_0205-Stone Gray-XS,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_EU_BB_0205-Stone Gray-S,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BB_0205-Stone Gray-M,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BB_0205-Stone Gray-L,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BB_0205-Stone Gray-XL,168.0,,10
twessie-eu-bb-0205,Structural Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, high-end swimwear, minimalist luxury, architectural swimsuit, luxury Chalk White swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BB_0205-Stone Gray-XXL,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_SG_BT_0206-Burnt Terracotta-XS,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_SG_BT_0206-Burnt Terracotta-S,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_SG_BT_0206-Burnt Terracotta-M,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_SG_BT_0206-Burnt Terracotta-L,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_SG_BT_0206-Burnt Terracotta-XL,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_SG_BT_0206-Burnt Terracotta-XXL,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_BT_0206-Olive Drab-XS,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_BT_0206-Olive Drab-S,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_BT_0206-Olive Drab-M,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_BT_0206-Olive Drab-L,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_BT_0206-Olive Drab-XL,168.0,,10
twessie-sg-bt-0206,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, minimalist luxury, architectural swimsuit, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_BT_0206-Olive Drab-XXL,168.0,,10
twessie-na-bb-0207,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BB_0207-Chalk White-XS,168.0,,10
twessie-na-bb-0207,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BB_0207-Chalk White-S,168.0,,10
twessie-na-bb-0207,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BB_0207-Chalk White-M,168.0,,10
twessie-na-bb-0207,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BB_0207-Chalk White-L,168.0,,10
twessie-na-bb-0207,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"luxury Chalk White swimwear, Crinkled Seersucker bikini, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BB_0207-Chalk White-XL,168.0,,10
