Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-sg-bt-0204,Crinkled Seersucker High-Waist Bikini Top in Chalk White,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini top",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BT_0204-Stone Gray-XL,168.0,,10
twessie-sg-bt-0204,Crinkled Seersucker High-Waist Bikini Top in Chalk White,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, luxury Chalk White swimwear, independent fashion, high-end swimwear, minimalist bikini top",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BT_0204-Stone Gray-XXL,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BT_0205-Burnt Terracotta-XS,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BT_0205-Burnt Terracotta-S,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BT_0205-Burnt Terracotta-M,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BT_0205-Burnt Terracotta-L,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BT_0205-Burnt Terracotta-XL,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BT_0205-Burnt Terracotta-XXL,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0205-Olive Drab-XS,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0205-Olive Drab-S,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0205-Olive Drab-M,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0205-Olive Drab-L,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BT_0205-Olive Drab-XL,168.0,,10
twessie-na-bt-0205,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Matte Ribbed Knit bikini, minimalist luxury, architectural swimsuit, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BT_0205-Olive Drab-XXL,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BB_0206-Obsidian Black-XS,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BB_0206-Obsidian Black-S,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BB_0206-Obsidian Black-M,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BB_0206-Obsidian Black-L,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BB_0206-Obsidian Black-XL,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BB_0206-Obsidian Black-XXL,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BB_0206-Chalk White-XS,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BB_0206-Chalk White-S,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BB_0206-Chalk White-M,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BB_0206-Chalk White-L,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BB_0206-Chalk White-XL,168.0,,10
twessie-na-bb-0206,Raw-Edge Obsidian Black Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist bikini bottom, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BB_0206-Chalk White-XXL,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BB_0207-Obsidian Black-XS,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BB_0207-Obsidian Black-S,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BB_0207-Obsidian Black-M,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BB_0207-Obsidian Black-L,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BB_0207-Obsidian Black-XL,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BB_0207-Obsidian Black-XXL,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BB_0207-Stone Gray-XS,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BB_0207-Stone Gray-S,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BB_0207-Stone Gray-M,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BB_0207-Stone Gray-L,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BB_0207-Stone Gray-XL,168.0,,10
twessie-sg-bb-0207,Raw-Edge Obsidian Black Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, independent fashion, minimalist luxury, high-end swimwear, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BB_0207-Stone Gray-XXL,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BB_0208-Stone Gray-XS,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BB_0208-Stone Gray-S,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BB_0208-Stone Gray-M,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BB_0208-Stone Gray-L,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BB_0208-Stone Gray-XL,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BB_0208-Stone Gray-XXL,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BB_0208-Chalk White-XS,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BB_0208-Chalk White-S,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BB_0208-Chalk White-M,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BB_0208-Chalk White-L,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BB_0208-Chalk White-XL,168.0,,10
twessie-au-bb-0208,Raw-Edge Stone Gray Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"luxury Stone Gray swimwear, independent fashion, minimalist bikini bottom, minimalist luxury, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BB_0208-Chalk White-XXL,168.0,,10
twessie-na-bt-0209,Minimalist Olive Drab Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0209-Olive Drab-XS,168.0,,10
twessie-na-bt-0209,Minimalist Olive Drab Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0209-Olive Drab-S,168.0,,10
twessie-na-bt-0209,Minimalist Olive Drab Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0209-Olive Drab-M,168.0,,10
twessie-na-bt-0209,Minimalist Olive Drab Textured Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, architectural swimsuit, independent fashion, high-end swimwear, minimalist bikini top",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0209-Olive Drab-L,168.0,,10
