Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-bb-0108,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, high-end swimwear, Matte Ribbed Knit bikini, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BB_0108-Olive Drab-XL,168.0,,10
twessie-eu-bb-0108,Burnt Terracotta Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Bottom,"independent fashion, high-end swimwear, Matte Ribbed Knit bikini, luxury Burnt Terracotta swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BB_0108-Olive Drab-XXL,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_OP_0109-Obsidian Black-XS,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_OP_0109-Obsidian Black-S,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_OP_0109-Obsidian Black-M,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_OP_0109-Obsidian Black-L,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_OP_0109-Obsidian Black-XL,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_OP_0109-Obsidian Black-XXL,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_OP_0109-Burnt Terracotta-XS,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_OP_0109-Burnt Terracotta-S,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_OP_0109-Burnt Terracotta-M,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_OP_0109-Burnt Terracotta-L,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_OP_0109-Burnt Terracotta-XL,168.0,,10
twessie-eu-op-0109,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,One-Piece,"architectural swimsuit, minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_OP_0109-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BT_0110-Obsidian Black-XS,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BT_0110-Obsidian Black-S,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BT_0110-Obsidian Black-M,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BT_0110-Obsidian Black-L,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BT_0110-Obsidian Black-XL,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BT_0110-Obsidian Black-XXL,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BT_0110-Olive Drab-XS,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BT_0110-Olive Drab-S,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BT_0110-Olive Drab-M,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BT_0110-Olive Drab-L,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BT_0110-Olive Drab-XL,168.0,,10
twessie-au-bt-0110,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear, independent fashion, minimalist bikini top",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BT_0110-Olive Drab-XXL,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BB_0201-Obsidian Black-XS,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BB_0201-Obsidian Black-S,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BB_0201-Obsidian Black-M,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BB_0201-Obsidian Black-L,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BB_0201-Obsidian Black-XL,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BB_0201-Obsidian Black-XXL,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BB_0201-Chalk White-XS,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BB_0201-Chalk White-S,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BB_0201-Chalk White-M,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BB_0201-Chalk White-L,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BB_0201-Chalk White-XL,168.0,,10
twessie-au-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, independent fashion, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BB_0201-Chalk White-XXL,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_OP_0202-Obsidian Black-XS,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_OP_0202-Obsidian Black-S,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_OP_0202-Obsidian Black-M,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_OP_0202-Obsidian Black-L,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_OP_0202-Obsidian Black-XL,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_OP_0202-Obsidian Black-XXL,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_OP_0202-Olive Drab-XS,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_OP_0202-Olive Drab-S,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_OP_0202-Olive Drab-M,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_OP_0202-Olive Drab-L,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_OP_0202-Olive Drab-XL,168.0,,10
twessie-sg-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,One-Piece,"Econyl Sleek Satin bikini, independent fashion, minimalist one-piece, minimalist luxury, architectural swimsuit",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_OP_0202-Olive Drab-XXL,168.0,,10
twessie-na-bt-0203,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, high-end swimwear, independent fashion, architectural swimsuit, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BT_0203-Stone Gray-XS,168.0,,10
twessie-na-bt-0203,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, high-end swimwear, independent fashion, architectural swimsuit, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BT_0203-Stone Gray-S,168.0,,10
twessie-na-bt-0203,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, high-end swimwear, independent fashion, architectural swimsuit, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BT_0203-Stone Gray-M,168.0,,10
twessie-na-bt-0203,Stone Gray Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Stone Gray colorway with Chalk White accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"minimalist luxury, high-end swimwear, independent fashion, architectural swimsuit, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BT_0203-Stone Gray-L,168.0,,10
