Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-op-0108,Minimalist Econyl Sleek Satin One-Piece,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_OP_0108-Burnt Terracotta-L,168.0,,10
twessie-eu-op-0108,Minimalist Econyl Sleek Satin One-Piece,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_OP_0108-Burnt Terracotta-XL,168.0,,10
twessie-eu-op-0108,Minimalist Econyl Sleek Satin One-Piece,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, architectural swimsuit, luxury Obsidian Black swimwear, high-end swimwear, minimalist one-piece",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_OP_0108-Burnt Terracotta-XXL,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BT_0109-Obsidian Black-XS,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BT_0109-Obsidian Black-S,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BT_0109-Obsidian Black-M,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BT_0109-Obsidian Black-L,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BT_0109-Obsidian Black-XL,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BT_0109-Obsidian Black-XXL,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0109-Olive Drab-XS,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0109-Olive Drab-S,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0109-Olive Drab-M,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0109-Olive Drab-L,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BT_0109-Olive Drab-XL,168.0,,10
twessie-na-bt-0109,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, minimalist luxury, Econyl Sleek Satin bikini, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BT_0109-Olive Drab-XXL,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BT_0110-Stone Gray-XS,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BT_0110-Stone Gray-S,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BT_0110-Stone Gray-M,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BT_0110-Stone Gray-L,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BT_0110-Stone Gray-XL,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BT_0110-Stone Gray-XXL,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BT_0110-Chalk White-XS,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BT_0110-Chalk White-S,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BT_0110-Chalk White-M,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BT_0110-Chalk White-L,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BT_0110-Chalk White-XL,168.0,,10
twessie-na-bt-0110,Architecture-Cut Stone Gray Bikini Top,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Stone Gray and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"Crinkled Seersucker bikini, luxury Stone Gray swimwear, high-end swimwear, minimalist bikini top, architectural swimsuit",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BT_0110-Chalk White-XXL,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BB_0201-Chalk White-XS,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BB_0201-Chalk White-S,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BB_0201-Chalk White-M,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BB_0201-Chalk White-L,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BB_0201-Chalk White-XL,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BB_0201-Chalk White-XXL,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BB_0201-Stone Gray-XS,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BB_0201-Stone Gray-S,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BB_0201-Stone Gray-M,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BB_0201-Stone Gray-L,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BB_0201-Stone Gray-XL,168.0,,10
twessie-au-bb-0201,Structural Crinkled Seersucker Bikini Bottom,"<p>Crinkled Seersucker construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Crinkled Seersucker bikini, luxury Chalk White swimwear, architectural swimsuit, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BB_0201-Stone Gray-XXL,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BB_0202-Chalk White-XS,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BB_0202-Chalk White-S,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BB_0202-Chalk White-M,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BB_0202-Chalk White-L,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BB_0202-Chalk White-XL,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BB_0202-Chalk White-XXL,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_BB_0202-Stone Gray-XS,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_BB_0202-Stone Gray-S,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_BB_0202-Stone Gray-M,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_BB_0202-Stone Gray-L,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_BB_0202-Stone Gray-XL,168.0,,10
twessie-jp-bb-0202,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, minimalist luxury, minimalist bikini bottom, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_BB_0202-Stone Gray-XXL,168.0,,10
twessie-eu-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BB_0203-Obsidian Black-XS,168.0,,10
twessie-eu-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BB_0203-Obsidian Black-S,168.0,,10
twessie-eu-bb-0203,Raw-Edge Obsidian Black Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini bottom epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"Econyl Sleek Satin bikini, high-end swimwear, minimalist luxury, independent fashion, architectural swimsuit",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BB_0203-Obsidian Black-M,168.0,,10
