Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-na-bt-0109,Architecture-Cut Stone Gray Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, independent fashion, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BT_0109-Chalk White-M,168.0,,10
twessie-na-bt-0109,Architecture-Cut Stone Gray Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, independent fashion, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BT_0109-Chalk White-L,168.0,,10
twessie-na-bt-0109,Architecture-Cut Stone Gray Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, independent fashion, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BT_0109-Chalk White-XL,168.0,,10
twessie-na-bt-0109,Architecture-Cut Stone Gray Bikini Top,<p>A statement piece in Crinkled Seersucker. This bikini top combines intelligent aesthetic design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"architectural swimsuit, minimalist luxury, independent fashion, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BT_0109-Chalk White-XXL,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BT_0110-Obsidian Black-XS,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BT_0110-Obsidian Black-S,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BT_0110-Obsidian Black-M,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BT_0110-Obsidian Black-L,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BT_0110-Obsidian Black-XL,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BT_0110-Obsidian Black-XXL,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_JP_BT_0110-Burnt Terracotta-XS,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_JP_BT_0110-Burnt Terracotta-S,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BT_0110-Burnt Terracotta-M,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BT_0110-Burnt Terracotta-L,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BT_0110-Burnt Terracotta-XL,168.0,,10
twessie-jp-bt-0110,Minimalist Obsidian Black Textured Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Top,"high-end swimwear, Econyl Sleek Satin bikini, independent fashion, minimalist bikini top, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BT_0110-Burnt Terracotta-XXL,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BB_0201-Obsidian Black-XS,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BB_0201-Obsidian Black-S,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BB_0201-Obsidian Black-M,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BB_0201-Obsidian Black-L,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BB_0201-Obsidian Black-XL,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BB_0201-Obsidian Black-XXL,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BB_0201-Olive Drab-XS,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BB_0201-Olive Drab-S,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BB_0201-Olive Drab-M,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BB_0201-Olive Drab-L,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BB_0201-Olive Drab-XL,168.0,,10
twessie-na-bb-0201,Structural Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,Bikini Bottom,"independent fashion, minimalist luxury, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BB_0201-Olive Drab-XXL,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_SG_BT_0202-Burnt Terracotta-XS,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_SG_BT_0202-Burnt Terracotta-S,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_SG_BT_0202-Burnt Terracotta-M,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_SG_BT_0202-Burnt Terracotta-L,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_SG_BT_0202-Burnt Terracotta-XL,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_SG_BT_0202-Burnt Terracotta-XXL,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_BT_0202-Olive Drab-XS,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_BT_0202-Olive Drab-S,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_SG_BT_0202-Olive Drab-M,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_SG_BT_0202-Olive Drab-L,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_SG_BT_0202-Olive Drab-XL,168.0,,10
twessie-sg-bt-0202,Matte Ribbed Knit High-Waist Bikini Top in Burnt Terracotta,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Burnt Terracotta colorway with Olive Drab accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"architectural swimsuit, minimalist bikini top, Matte Ribbed Knit bikini, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_SG_BT_0202-Olive Drab-XXL,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_OP_0203-Obsidian Black-XS,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_OP_0203-Obsidian Black-S,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_OP_0203-Obsidian Black-M,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_OP_0203-Obsidian Black-L,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_OP_0203-Obsidian Black-XL,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_OP_0203-Obsidian Black-XXL,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_OP_0203-Stone Gray-XS,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_OP_0203-Stone Gray-S,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_OP_0203-Stone Gray-M,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_OP_0203-Stone Gray-L,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_OP_0203-Stone Gray-XL,168.0,,10
twessie-na-op-0203,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Econyl Sleek Satin bikini, architectural swimsuit, high-end swimwear, luxury Obsidian Black swimwear, minimalist one-piece",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_OP_0203-Stone Gray-XXL,168.0,,10
twessie-sg-op-0204,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, minimalist one-piece, Matte Ribbed Knit bikini, architectural swimsuit, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_SG_OP_0204-Burnt Terracotta-XS,168.0,,10
twessie-sg-op-0204,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, minimalist one-piece, Matte Ribbed Knit bikini, architectural swimsuit, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_SG_OP_0204-Burnt Terracotta-S,168.0,,10
