Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-jp-bt-0201,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BT_0201-Olive Drab-XS,168.0,,10
twessie-jp-bt-0201,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BT_0201-Olive Drab-S,168.0,,10
twessie-jp-bt-0201,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BT_0201-Olive Drab-M,168.0,,10
twessie-jp-bt-0201,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BT_0201-Olive Drab-L,168.0,,10
twessie-jp-bt-0201,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BT_0201-Olive Drab-XL,168.0,,10
twessie-jp-bt-0201,Burnt Terracotta Sculptural Matte Ribbed Knit Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Burnt Terracotta swimwear, independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BT_0201-Olive Drab-XXL,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BB_0202-Olive Drab-XS,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BB_0202-Olive Drab-S,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BB_0202-Olive Drab-M,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BB_0202-Olive Drab-L,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BB_0202-Olive Drab-XL,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BB_0202-Olive Drab-XXL,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BB_0202-Burnt Terracotta-XS,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BB_0202-Burnt Terracotta-S,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BB_0202-Burnt Terracotta-M,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BB_0202-Burnt Terracotta-L,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BB_0202-Burnt Terracotta-XL,168.0,,10
twessie-au-bb-0202,Raw-Edge Olive Drab Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Bottom,"high-end swimwear, Matte Ribbed Knit bikini, architectural swimsuit, minimalist luxury, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BB_0202-Burnt Terracotta-XXL,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_OP_0203-Obsidian Black-XS,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_OP_0203-Obsidian Black-S,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_OP_0203-Obsidian Black-M,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_OP_0203-Obsidian Black-L,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_OP_0203-Obsidian Black-XL,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_OP_0203-Obsidian Black-XXL,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_OP_0203-Olive Drab-XS,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_OP_0203-Olive Drab-S,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_OP_0203-Olive Drab-M,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_OP_0203-Olive Drab-L,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_OP_0203-Olive Drab-XL,168.0,,10
twessie-na-op-0203,Obsidian Black Architectural One-Piece Swimsuit,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist one-piece, Econyl Sleek Satin bikini, architectural swimsuit, luxury Obsidian Black swimwear, minimalist luxury",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_OP_0203-Olive Drab-XXL,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BB_0204-Stone Gray-XS,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BB_0204-Stone Gray-S,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BB_0204-Stone Gray-M,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BB_0204-Stone Gray-L,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BB_0204-Stone Gray-XL,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BB_0204-Stone Gray-XXL,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BB_0204-Chalk White-XS,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BB_0204-Chalk White-S,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BB_0204-Chalk White-M,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BB_0204-Chalk White-L,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BB_0204-Chalk White-XL,168.0,,10
twessie-na-bb-0204,High-Cut Stone Gray Bikini Brief,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist bikini bottom, minimalist luxury, luxury Stone Gray swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BB_0204-Chalk White-XXL,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0205-Olive Drab-XS,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0205-Olive Drab-S,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0205-Olive Drab-M,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0205-Olive Drab-L,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BT_0205-Olive Drab-XL,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BT_0205-Olive Drab-XXL,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_BT_0205-Burnt Terracotta-XS,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_BT_0205-Burnt Terracotta-S,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_BT_0205-Burnt Terracotta-M,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_BT_0205-Burnt Terracotta-L,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_NA_BT_0205-Burnt Terracotta-XL,168.0,,10
twessie-na-bt-0205,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, architectural swimsuit, high-end swimwear, luxury Olive Drab swimwear, Matte Ribbed Knit bikini",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_NA_BT_0205-Burnt Terracotta-XXL,168.0,,10
