Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-au-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, Crinkled Seersucker bikini, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BT_0203-Stone Gray-XL,168.0,,10
twessie-au-bt-0203,Chalk White Sculptural Crinkled Seersucker Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, Crinkled Seersucker bikini, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BT_0203-Stone Gray-XXL,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_OP_0204-Chalk White-XS,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_OP_0204-Chalk White-S,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_OP_0204-Chalk White-M,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_OP_0204-Chalk White-L,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_OP_0204-Chalk White-XL,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_OP_0204-Chalk White-XXL,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_OP_0204-Stone Gray-XS,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_OP_0204-Stone Gray-S,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_OP_0204-Stone Gray-M,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_OP_0204-Stone Gray-L,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_OP_0204-Stone Gray-XL,168.0,,10
twessie-na-op-0204,Chalk White Architectural One-Piece Swimsuit,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, luxury Chalk White swimwear, Crinkled Seersucker bikini, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_OP_0204-Stone Gray-XXL,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_OP_0205-Olive Drab-XS,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_OP_0205-Olive Drab-S,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_OP_0205-Olive Drab-M,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_OP_0205-Olive Drab-L,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_OP_0205-Olive Drab-XL,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_OP_0205-Olive Drab-XXL,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_OP_0205-Burnt Terracotta-XS,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_OP_0205-Burnt Terracotta-S,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_OP_0205-Burnt Terracotta-M,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_OP_0205-Burnt Terracotta-L,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_OP_0205-Burnt Terracotta-XL,168.0,,10
twessie-au-op-0205,Sculptural Olive Drab Monokini,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_OP_0205-Burnt Terracotta-XXL,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BT_0206-Obsidian Black-XS,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BT_0206-Obsidian Black-S,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BT_0206-Obsidian Black-M,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BT_0206-Obsidian Black-L,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BT_0206-Obsidian Black-XL,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BT_0206-Obsidian Black-XXL,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_BT_0206-Chalk White-XS,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_BT_0206-Chalk White-S,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_BT_0206-Chalk White-M,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_BT_0206-Chalk White-L,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_BT_0206-Chalk White-XL,168.0,,10
twessie-jp-bt-0206,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, Econyl Sleek Satin bikini, architectural swimsuit, minimalist bikini top, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_BT_0206-Chalk White-XXL,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BT_0207-Obsidian Black-XS,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BT_0207-Obsidian Black-S,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BT_0207-Obsidian Black-M,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BT_0207-Obsidian Black-L,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BT_0207-Obsidian Black-XL,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BT_0207-Obsidian Black-XXL,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BT_0207-Chalk White-XS,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BT_0207-Chalk White-S,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BT_0207-Chalk White-M,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BT_0207-Chalk White-L,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BT_0207-Chalk White-XL,168.0,,10
twessie-au-bt-0207,Obsidian Black Sculptural Econyl Sleek Satin Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, architectural swimsuit, Econyl Sleek Satin bikini, minimalist bikini top, luxury Obsidian Black swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BT_0207-Chalk White-XXL,168.0,,10
twessie-na-op-0208,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_NA_OP_0208-Burnt Terracotta-XS,168.0,,10
twessie-na-op-0208,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_NA_OP_0208-Burnt Terracotta-S,168.0,,10
twessie-na-op-0208,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_NA_OP_0208-Burnt Terracotta-M,168.0,,10
twessie-na-op-0208,Burnt Terracotta Architectural One-Piece Swimsuit,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This one-piece epitomizes architectural elegance luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"minimalist luxury, Matte Ribbed Knit bikini, architectural swimsuit, independent fashion, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_NA_OP_0208-Burnt Terracotta-L,168.0,,10
