Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-au-bb-0110,Raw-Edge Chalk White Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, independent fashion, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BB_0110-Stone Gray-M,168.0,,10
twessie-au-bb-0110,Raw-Edge Chalk White Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, independent fashion, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BB_0110-Stone Gray-L,168.0,,10
twessie-au-bb-0110,Raw-Edge Chalk White Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, independent fashion, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BB_0110-Stone Gray-XL,168.0,,10
twessie-au-bb-0110,Raw-Edge Chalk White Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines minimalist luxury design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"high-end swimwear, Crinkled Seersucker bikini, independent fashion, minimalist bikini bottom, architectural swimsuit",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BB_0110-Stone Gray-XXL,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_OP_0201-Burnt Terracotta-XS,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_OP_0201-Burnt Terracotta-S,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_OP_0201-Burnt Terracotta-M,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_OP_0201-Burnt Terracotta-L,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_OP_0201-Burnt Terracotta-XL,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_OP_0201-Burnt Terracotta-XXL,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_OP_0201-Olive Drab-XS,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_OP_0201-Olive Drab-S,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_OP_0201-Olive Drab-M,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_OP_0201-Olive Drab-L,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_OP_0201-Olive Drab-XL,168.0,,10
twessie-au-op-0201,High-Fashion Burnt Terracotta One-Piece Suit,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This one-piece epitomizes anti-fashion statement luxury. Featuring color-blocking in Burnt Terracotta and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,One-Piece,"independent fashion, Matte Ribbed Knit bikini, architectural swimsuit, high-end swimwear, luxury Burnt Terracotta swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_OP_0201-Olive Drab-XXL,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BT_0202-Olive Drab-XS,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BT_0202-Olive Drab-S,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BT_0202-Olive Drab-M,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BT_0202-Olive Drab-L,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BT_0202-Olive Drab-XL,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BT_0202-Olive Drab-XXL,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BT_0202-Burnt Terracotta-XS,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BT_0202-Burnt Terracotta-S,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BT_0202-Burnt Terracotta-M,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BT_0202-Burnt Terracotta-L,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BT_0202-Burnt Terracotta-XL,168.0,,10
twessie-au-bt-0202,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, minimalist bikini top, architectural swimsuit, Matte Ribbed Knit bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BT_0202-Burnt Terracotta-XXL,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_BT_0203-Olive Drab-XS,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_BT_0203-Olive Drab-S,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_BT_0203-Olive Drab-M,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_BT_0203-Olive Drab-L,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BT_0203-Olive Drab-XL,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BT_0203-Olive Drab-XXL,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_BT_0203-Burnt Terracotta-XS,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_BT_0203-Burnt Terracotta-S,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_BT_0203-Burnt Terracotta-M,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_BT_0203-Burnt Terracotta-L,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_BT_0203-Burnt Terracotta-XL,168.0,,10
twessie-eu-bt-0203,Matte Ribbed Knit High-Waist Bikini Top in Olive Drab,<p>Crafted in premium Matte Ribbed Knit with Econyl Sleek Satin accents. This bikini top epitomizes architectural elegance luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist bikini top, Matte Ribbed Knit bikini, minimalist luxury, high-end swimwear, independent fashion",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_BT_0203-Burnt Terracotta-XXL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BT_0204-Obsidian Black-XS,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BT_0204-Obsidian Black-S,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BT_0204-Obsidian Black-M,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BT_0204-Obsidian Black-L,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BT_0204-Obsidian Black-XL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BT_0204-Obsidian Black-XXL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0204-Chalk White-XS,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0204-Chalk White-S,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0204-Chalk White-M,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0204-Chalk White-L,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0204-Chalk White-XL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes intelligent aesthetic luxury. Featuring color-blocking in Obsidian Black and Chalk White. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"minimalist luxury, luxury Obsidian Black swimwear, independent fashion, architectural swimsuit, minimalist bikini top",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0204-Chalk White-XXL,168.0,,10
twessie-sg-bt-0205,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, minimalist bikini top, architectural swimsuit, minimalist luxury",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BT_0205-Obsidian Black-XS,168.0,,10
