Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-au-bb-0109,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_AU_BB_0109-Burnt Terracotta-XS,168.0,,10
twessie-au-bb-0109,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_AU_BB_0109-Burnt Terracotta-S,168.0,,10
twessie-au-bb-0109,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_AU_BB_0109-Burnt Terracotta-M,168.0,,10
twessie-au-bb-0109,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_AU_BB_0109-Burnt Terracotta-L,168.0,,10
twessie-au-bb-0109,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_AU_BB_0109-Burnt Terracotta-XL,168.0,,10
twessie-au-bb-0109,Olive Drab Minimalist Matte Ribbed Knit Bikini Bottom,"<p>Matte Ribbed Knit construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Olive Drab colorway with Burnt Terracotta accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"architectural swimsuit, high-end swimwear, Matte Ribbed Knit bikini, luxury Olive Drab swimwear, minimalist luxury",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_AU_BB_0109-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BT_0110-Obsidian Black-XS,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BT_0110-Obsidian Black-S,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BT_0110-Obsidian Black-M,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BT_0110-Obsidian Black-L,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BT_0110-Obsidian Black-XL,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BT_0110-Obsidian Black-XXL,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BT_0110-Chalk White-XS,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BT_0110-Chalk White-S,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BT_0110-Chalk White-M,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BT_0110-Chalk White-L,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BT_0110-Chalk White-XL,168.0,,10
twessie-au-bt-0110,Minimalist Obsidian Black Textured Bikini Top,<p>A statement piece in Econyl Sleek Satin. This bikini top combines minimalist luxury design with impeccable craftsmanship. Available in Obsidian Black with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"independent fashion, minimalist bikini top, Econyl Sleek Satin bikini, minimalist luxury, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BT_0110-Chalk White-XXL,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_OP_0201-Stone Gray-XS,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_OP_0201-Stone Gray-S,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_OP_0201-Stone Gray-M,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_OP_0201-Stone Gray-L,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_OP_0201-Stone Gray-XL,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_OP_0201-Stone Gray-XXL,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_OP_0201-Chalk White-XS,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_OP_0201-Chalk White-S,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_OP_0201-Chalk White-M,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_OP_0201-Chalk White-L,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_OP_0201-Chalk White-XL,168.0,,10
twessie-sg-op-0201,Sculptural Stone Gray Monokini,<p>A statement piece in Crinkled Seersucker. This one-piece combines anti-fashion statement design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"high-end swimwear, architectural swimsuit, minimalist luxury, independent fashion, Crinkled Seersucker bikini",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_OP_0201-Chalk White-XXL,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_OP_0202-Obsidian Black-XS,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_OP_0202-Obsidian Black-S,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_OP_0202-Obsidian Black-M,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_OP_0202-Obsidian Black-L,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_OP_0202-Obsidian Black-XL,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_OP_0202-Obsidian Black-XXL,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_OP_0202-Olive Drab-XS,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_OP_0202-Olive Drab-S,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_OP_0202-Olive Drab-M,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_OP_0202-Olive Drab-L,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_OP_0202-Olive Drab-XL,168.0,,10
twessie-eu-op-0202,Sculptural Obsidian Black Monokini,<p>A statement piece in Econyl Sleek Satin. This one-piece combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist luxury, high-end swimwear, minimalist one-piece, independent fashion",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_OP_0202-Olive Drab-XXL,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_JP_BB_0203-Obsidian Black-XS,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,S,TWESSIE_JP_BB_0203-Obsidian Black-S,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,M,TWESSIE_JP_BB_0203-Obsidian Black-M,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,L,TWESSIE_JP_BB_0203-Obsidian Black-L,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_JP_BB_0203-Obsidian Black-XL,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_JP_BB_0203-Obsidian Black-XXL,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XS,TWESSIE_JP_BB_0203-Olive Drab-XS,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,S,TWESSIE_JP_BB_0203-Olive Drab-S,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,M,TWESSIE_JP_BB_0203-Olive Drab-M,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,L,TWESSIE_JP_BB_0203-Olive Drab-L,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XL,TWESSIE_JP_BB_0203-Olive Drab-XL,168.0,,10
twessie-jp-bb-0203,Obsidian Black Minimalist Econyl Sleek Satin Bikini Bottom,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini bottom. Designed for the intelligent, independent woman. The Obsidian Black colorway with Olive Drab accents creates a sophisticated palette. Pure anti-fashion statement elegance.</p>",Twessie,Bikini Bottom,"independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear, minimalist bikini bottom",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_JP_BB_0203-Olive Drab-XXL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist luxury, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist bikini top",TRUE,Color,Olive Drab,Size,XS,TWESSIE_SG_BT_0204-Olive Drab-XS,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Olive Drab Bikini Top,<p>Crafted in premium Matte Ribbed Knit with Crinkled Seersucker accents. This bikini top epitomizes rebellious yet refined luxury. Featuring color-blocking in Olive Drab and Burnt Terracotta. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"independent fashion, minimalist luxury, luxury Olive Drab swimwear, Matte Ribbed Knit bikini, minimalist bikini top",TRUE,Color,Olive Drab,Size,S,TWESSIE_SG_BT_0204-Olive Drab-S,168.0,,10
