Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-jp-bt-0110,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_JP_BT_0110-Burnt Terracotta-M,168.0,,10
twessie-jp-bt-0110,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_JP_BT_0110-Burnt Terracotta-L,168.0,,10
twessie-jp-bt-0110,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_JP_BT_0110-Burnt Terracotta-XL,168.0,,10
twessie-jp-bt-0110,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Burnt Terracotta accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, minimalist luxury, Econyl Sleek Satin bikini, high-end swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_JP_BT_0110-Burnt Terracotta-XXL,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_AU_BT_0201-Chalk White-XS,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_AU_BT_0201-Chalk White-S,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_AU_BT_0201-Chalk White-M,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_AU_BT_0201-Chalk White-L,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_AU_BT_0201-Chalk White-XL,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_AU_BT_0201-Chalk White-XXL,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_AU_BT_0201-Stone Gray-XS,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_AU_BT_0201-Stone Gray-S,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_AU_BT_0201-Stone Gray-M,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_AU_BT_0201-Stone Gray-L,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_AU_BT_0201-Stone Gray-XL,168.0,,10
twessie-au-bt-0201,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"high-end swimwear, minimalist bikini top, independent fashion, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_AU_BT_0201-Stone Gray-XXL,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XS,TWESSIE_EU_BB_0202-Olive Drab-XS,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,S,TWESSIE_EU_BB_0202-Olive Drab-S,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,M,TWESSIE_EU_BB_0202-Olive Drab-M,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,L,TWESSIE_EU_BB_0202-Olive Drab-L,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XL,TWESSIE_EU_BB_0202-Olive Drab-XL,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_EU_BB_0202-Olive Drab-XXL,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_BB_0202-Burnt Terracotta-XS,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_BB_0202-Burnt Terracotta-S,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_BB_0202-Burnt Terracotta-M,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_BB_0202-Burnt Terracotta-L,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_BB_0202-Burnt Terracotta-XL,168.0,,10
twessie-eu-bb-0202,High-Cut Olive Drab Bikini Brief,<p>A statement piece in Matte Ribbed Knit. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Olive Drab with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist bikini bottom, architectural swimsuit, Matte Ribbed Knit bikini, independent fashion, luxury Olive Drab swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_BB_0202-Burnt Terracotta-XXL,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BB_0203-Obsidian Black-XS,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BB_0203-Obsidian Black-S,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BB_0203-Obsidian Black-M,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BB_0203-Obsidian Black-L,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BB_0203-Obsidian Black-XL,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BB_0203-Obsidian Black-XXL,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XS,TWESSIE_EU_BB_0203-Burnt Terracotta-XS,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,S,TWESSIE_EU_BB_0203-Burnt Terracotta-S,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,M,TWESSIE_EU_BB_0203-Burnt Terracotta-M,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,L,TWESSIE_EU_BB_0203-Burnt Terracotta-L,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XL,TWESSIE_EU_BB_0203-Burnt Terracotta-XL,168.0,,10
twessie-eu-bb-0203,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Obsidian Black with Burnt Terracotta detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"minimalist luxury, minimalist bikini bottom, architectural swimsuit, independent fashion, luxury Obsidian Black swimwear",TRUE,Color,Burnt Terracotta,Size,XXL,TWESSIE_EU_BB_0203-Burnt Terracotta-XXL,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_OP_0204-Stone Gray-XS,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_OP_0204-Stone Gray-S,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_OP_0204-Stone Gray-M,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_OP_0204-Stone Gray-L,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_OP_0204-Stone Gray-XL,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_OP_0204-Stone Gray-XXL,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_OP_0204-Chalk White-XS,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_OP_0204-Chalk White-S,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_OP_0204-Chalk White-M,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_OP_0204-Chalk White-L,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_OP_0204-Chalk White-XL,168.0,,10
twessie-sg-op-0204,Minimalist Crinkled Seersucker One-Piece,<p>A statement piece in Crinkled Seersucker. This one-piece combines minimalist luxury design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"architectural swimsuit, minimalist one-piece, luxury Stone Gray swimwear, high-end swimwear, independent fashion",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_OP_0204-Chalk White-XXL,168.0,,10
twessie-na-bb-0205,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BB_0205-Stone Gray-XS,168.0,,10
twessie-na-bb-0205,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BB_0205-Stone Gray-S,168.0,,10
twessie-na-bb-0205,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BB_0205-Stone Gray-M,168.0,,10
twessie-na-bb-0205,Raw-Edge Stone Gray Bikini Bottom,<p>A statement piece in Crinkled Seersucker. This bikini bottom combines architectural elegance design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"architectural swimsuit, independent fashion, Crinkled Seersucker bikini, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BB_0205-Stone Gray-L,168.0,,10
