Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-sg-bt-0204,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, architectural swimsuit, independent fashion, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0204-Chalk White-XL,168.0,,10
twessie-sg-bt-0204,Crinkled Seersucker High-Waist Bikini Top in Stone Gray,<p>A statement piece in Crinkled Seersucker. This bikini top combines architectural elegance design with impeccable craftsmanship. Available in Stone Gray with Chalk White detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Top,"high-end swimwear, minimalist luxury, architectural swimsuit, independent fashion, luxury Stone Gray swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0204-Chalk White-XXL,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_BB_0205-Obsidian Black-XS,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_BB_0205-Obsidian Black-S,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_BB_0205-Obsidian Black-M,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_SG_BB_0205-Obsidian Black-L,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_SG_BB_0205-Obsidian Black-XL,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_SG_BB_0205-Obsidian Black-XXL,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BB_0205-Stone Gray-XS,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BB_0205-Stone Gray-S,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BB_0205-Stone Gray-M,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BB_0205-Stone Gray-L,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BB_0205-Stone Gray-XL,168.0,,10
twessie-sg-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini bottom epitomizes architectural elegance luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"high-end swimwear, minimalist bikini bottom, independent fashion, minimalist luxury, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BB_0205-Stone Gray-XXL,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_EU_BT_0206-Obsidian Black-XS,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Obsidian Black,Size,S,TWESSIE_EU_BT_0206-Obsidian Black-S,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Obsidian Black,Size,M,TWESSIE_EU_BT_0206-Obsidian Black-M,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Obsidian Black,Size,L,TWESSIE_EU_BT_0206-Obsidian Black-L,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_EU_BT_0206-Obsidian Black-XL,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_EU_BT_0206-Obsidian Black-XXL,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,XS,TWESSIE_EU_BT_0206-Chalk White-XS,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,S,TWESSIE_EU_BT_0206-Chalk White-S,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,M,TWESSIE_EU_BT_0206-Chalk White-M,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,L,TWESSIE_EU_BT_0206-Chalk White-L,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,XL,TWESSIE_EU_BT_0206-Chalk White-XL,168.0,,10
twessie-eu-bt-0206,Architecture-Cut Obsidian Black Bikini Top,"<p>Econyl Sleek Satin construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Obsidian Black colorway with Chalk White accents creates a sophisticated palette. Pure rebellious yet refined elegance.</p>",Twessie,Bikini Top,"luxury Obsidian Black swimwear, high-end swimwear, Econyl Sleek Satin bikini, minimalist bikini top, independent fashion",TRUE,Color,Chalk White,Size,XXL,TWESSIE_EU_BT_0206-Chalk White-XXL,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,XS,TWESSIE_JP_OP_0207-Chalk White-XS,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,S,TWESSIE_JP_OP_0207-Chalk White-S,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,M,TWESSIE_JP_OP_0207-Chalk White-M,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,L,TWESSIE_JP_OP_0207-Chalk White-L,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,XL,TWESSIE_JP_OP_0207-Chalk White-XL,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Chalk White,Size,XXL,TWESSIE_JP_OP_0207-Chalk White-XXL,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_JP_OP_0207-Stone Gray-XS,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_JP_OP_0207-Stone Gray-S,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_JP_OP_0207-Stone Gray-M,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_JP_OP_0207-Stone Gray-L,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_JP_OP_0207-Stone Gray-XL,168.0,,10
twessie-jp-op-0207,High-Fashion Chalk White One-Piece Suit,<p>A statement piece in Crinkled Seersucker. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Chalk White with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"Crinkled Seersucker bikini, architectural swimsuit, independent fashion, luxury Chalk White swimwear, high-end swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_JP_OP_0207-Stone Gray-XXL,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XS,TWESSIE_NA_BB_0208-Chalk White-XS,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,S,TWESSIE_NA_BB_0208-Chalk White-S,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,M,TWESSIE_NA_BB_0208-Chalk White-M,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,L,TWESSIE_NA_BB_0208-Chalk White-L,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XL,TWESSIE_NA_BB_0208-Chalk White-XL,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Chalk White,Size,XXL,TWESSIE_NA_BB_0208-Chalk White-XXL,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_BB_0208-Stone Gray-XS,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_BB_0208-Stone Gray-S,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_BB_0208-Stone Gray-M,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_BB_0208-Stone Gray-L,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_BB_0208-Stone Gray-XL,168.0,,10
twessie-na-bb-0208,Chalk White Minimalist Crinkled Seersucker Bikini Bottom,<p>Crafted in premium Crinkled Seersucker with Matte Ribbed Knit accents. This bikini bottom epitomizes minimalist luxury luxury. Featuring color-blocking in Chalk White and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Bottom,"independent fashion, architectural swimsuit, minimalist luxury, high-end swimwear, minimalist bikini bottom",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_BB_0208-Stone Gray-XXL,168.0,,10
twessie-eu-bt-0209,Crinkled Seersucker High-Waist Bikini Top in Chalk White,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist luxury, Crinkled Seersucker bikini, minimalist bikini top",TRUE,Color,Chalk White,Size,XS,TWESSIE_EU_BT_0209-Chalk White-XS,168.0,,10
twessie-eu-bt-0209,Crinkled Seersucker High-Waist Bikini Top in Chalk White,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist luxury, Crinkled Seersucker bikini, minimalist bikini top",TRUE,Color,Chalk White,Size,S,TWESSIE_EU_BT_0209-Chalk White-S,168.0,,10
twessie-eu-bt-0209,Crinkled Seersucker High-Waist Bikini Top in Chalk White,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist luxury, Crinkled Seersucker bikini, minimalist bikini top",TRUE,Color,Chalk White,Size,M,TWESSIE_EU_BT_0209-Chalk White-M,168.0,,10
twessie-eu-bt-0209,Crinkled Seersucker High-Waist Bikini Top in Chalk White,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist luxury, Crinkled Seersucker bikini, minimalist bikini top",TRUE,Color,Chalk White,Size,L,TWESSIE_EU_BT_0209-Chalk White-L,168.0,,10
twessie-eu-bt-0209,Crinkled Seersucker High-Waist Bikini Top in Chalk White,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure architectural elegance elegance.</p>",Twessie,Bikini Top,"high-end swimwear, independent fashion, minimalist luxury, Crinkled Seersucker bikini, minimalist bikini top",TRUE,Color,Chalk White,Size,XL,TWESSIE_EU_BT_0209-Chalk White-XL,168.0,,10
