Handle,Title,Body (HTML),Vendor,Product Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Variant SKU,Variant Price,Variant Compare At Price,Variant Inventory Qty
twessie-eu-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, high-end swimwear, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_EU_BT_0201-Stone Gray-M,168.0,,10
twessie-eu-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, high-end swimwear, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_EU_BT_0201-Stone Gray-L,168.0,,10
twessie-eu-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, high-end swimwear, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_EU_BT_0201-Stone Gray-XL,168.0,,10
twessie-eu-bt-0201,Econyl Sleek Satin High-Waist Bikini Top in Obsidian Black,<p>Crafted in premium Econyl Sleek Satin with Crinkled Seersucker accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Stone Gray. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"luxury Obsidian Black swimwear, independent fashion, high-end swimwear, Econyl Sleek Satin bikini, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_EU_BT_0201-Stone Gray-XXL,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_OP_0202-Obsidian Black-XS,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_OP_0202-Obsidian Black-S,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_OP_0202-Obsidian Black-M,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_OP_0202-Obsidian Black-L,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_OP_0202-Obsidian Black-XL,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_OP_0202-Obsidian Black-XXL,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XS,TWESSIE_NA_OP_0202-Stone Gray-XS,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,S,TWESSIE_NA_OP_0202-Stone Gray-S,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,M,TWESSIE_NA_OP_0202-Stone Gray-M,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,L,TWESSIE_NA_OP_0202-Stone Gray-L,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XL,TWESSIE_NA_OP_0202-Stone Gray-XL,168.0,,10
twessie-na-op-0202,Minimalist Econyl Sleek Satin One-Piece,"<p>Econyl Sleek Satin construction meets architectural precision in this one-piece. Designed for the intelligent, independent woman. The Obsidian Black colorway with Stone Gray accents creates a sophisticated palette. Pure intelligent aesthetic elegance.</p>",Twessie,One-Piece,"minimalist luxury, independent fashion, Econyl Sleek Satin bikini, high-end swimwear, luxury Obsidian Black swimwear",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_NA_OP_0202-Stone Gray-XXL,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_NA_BT_0203-Obsidian Black-XS,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Obsidian Black,Size,S,TWESSIE_NA_BT_0203-Obsidian Black-S,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Obsidian Black,Size,M,TWESSIE_NA_BT_0203-Obsidian Black-M,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Obsidian Black,Size,L,TWESSIE_NA_BT_0203-Obsidian Black-L,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_NA_BT_0203-Obsidian Black-XL,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_NA_BT_0203-Obsidian Black-XXL,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Olive Drab,Size,XS,TWESSIE_NA_BT_0203-Olive Drab-XS,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Olive Drab,Size,S,TWESSIE_NA_BT_0203-Olive Drab-S,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Olive Drab,Size,M,TWESSIE_NA_BT_0203-Olive Drab-M,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Olive Drab,Size,L,TWESSIE_NA_BT_0203-Olive Drab-L,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Olive Drab,Size,XL,TWESSIE_NA_BT_0203-Olive Drab-XL,168.0,,10
twessie-na-bt-0203,Architecture-Cut Obsidian Black Bikini Top,<p>Crafted in premium Econyl Sleek Satin with Matte Ribbed Knit accents. This bikini top epitomizes minimalist luxury luxury. Featuring color-blocking in Obsidian Black and Olive Drab. Perfect for the discerning swimmer who refuses the obvious.</p>,Twessie,Bikini Top,"architectural swimsuit, Econyl Sleek Satin bikini, independent fashion, minimalist luxury, minimalist bikini top",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_NA_BT_0203-Olive Drab-XXL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XS,TWESSIE_SG_BT_0204-Chalk White-XS,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,S,TWESSIE_SG_BT_0204-Chalk White-S,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,M,TWESSIE_SG_BT_0204-Chalk White-M,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,L,TWESSIE_SG_BT_0204-Chalk White-L,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XL,TWESSIE_SG_BT_0204-Chalk White-XL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Chalk White,Size,XXL,TWESSIE_SG_BT_0204-Chalk White-XXL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XS,TWESSIE_SG_BT_0204-Stone Gray-XS,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,S,TWESSIE_SG_BT_0204-Stone Gray-S,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,M,TWESSIE_SG_BT_0204-Stone Gray-M,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,L,TWESSIE_SG_BT_0204-Stone Gray-L,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XL,TWESSIE_SG_BT_0204-Stone Gray-XL,168.0,,10
twessie-sg-bt-0204,Architecture-Cut Chalk White Bikini Top,"<p>Crinkled Seersucker construction meets architectural precision in this bikini top. Designed for the intelligent, independent woman. The Chalk White colorway with Stone Gray accents creates a sophisticated palette. Pure minimalist luxury elegance.</p>",Twessie,Bikini Top,"independent fashion, minimalist bikini top, high-end swimwear, luxury Chalk White swimwear, minimalist luxury",TRUE,Color,Stone Gray,Size,XXL,TWESSIE_SG_BT_0204-Stone Gray-XXL,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_AU_BB_0205-Obsidian Black-XS,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,S,TWESSIE_AU_BB_0205-Obsidian Black-S,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,M,TWESSIE_AU_BB_0205-Obsidian Black-M,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,L,TWESSIE_AU_BB_0205-Obsidian Black-L,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XL,TWESSIE_AU_BB_0205-Obsidian Black-XL,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XXL,TWESSIE_AU_BB_0205-Obsidian Black-XXL,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,XS,TWESSIE_AU_BB_0205-Olive Drab-XS,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,S,TWESSIE_AU_BB_0205-Olive Drab-S,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,M,TWESSIE_AU_BB_0205-Olive Drab-M,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,L,TWESSIE_AU_BB_0205-Olive Drab-L,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,XL,TWESSIE_AU_BB_0205-Olive Drab-XL,168.0,,10
twessie-au-bb-0205,Structural Econyl Sleek Satin Bikini Bottom,<p>A statement piece in Econyl Sleek Satin. This bikini bottom combines intelligent aesthetic design with impeccable craftsmanship. Available in Obsidian Black with Olive Drab detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,Bikini Bottom,"independent fashion, minimalist luxury, high-end swimwear, luxury Obsidian Black swimwear, Econyl Sleek Satin bikini",TRUE,Color,Olive Drab,Size,XXL,TWESSIE_AU_BB_0205-Olive Drab-XXL,168.0,,10
twessie-sg-op-0206,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,XS,TWESSIE_SG_OP_0206-Obsidian Black-XS,168.0,,10
twessie-sg-op-0206,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,S,TWESSIE_SG_OP_0206-Obsidian Black-S,168.0,,10
twessie-sg-op-0206,Obsidian Black Architectural One-Piece Swimsuit,<p>A statement piece in Econyl Sleek Satin. This one-piece combines rebellious yet refined design with impeccable craftsmanship. Available in Obsidian Black with Stone Gray detailing. Not loud. Not obvious. Unmistakably Twessie.</p>,Twessie,One-Piece,"minimalist luxury, minimalist one-piece, luxury Obsidian Black swimwear, architectural swimsuit, Econyl Sleek Satin bikini",TRUE,Color,Obsidian Black,Size,M,TWESSIE_SG_OP_0206-Obsidian Black-M,168.0,,10
